,date,rate
3114,26-09-2015,66.8424
3115,25-09-2015,68.0113
3116,24-09-2015,67.5542
3117,23-09-2015,68.018
3118,22-09-2015,68.4736
3119,21-09-2015,68.4796
3120,20-09-2015,68.4796
3121,19-09-2015,68.4796
3122,18-09-2015,67.5579
3123,17-09-2015,67.8195
3124,16-09-2015,69.2773
3125,15-09-2015,70.0156
3126,14-09-2015,69.8893
3127,13-09-2015,69.8893
3128,12-09-2015,69.8893
3129,11-09-2015,70.1158
3130,10-09-2015,69.2422
3131,09-09-2015,70.4704
3132,08-09-2015,70.3651
3133,07-09-2015,69.4276
3134,06-09-2015,69.4276
3135,05-09-2015,69.4276
3136,04-09-2015,69.1468
3137,03-09-2015,69.3094
3138,02-09-2015,68.1363
3139,01-09-2015,69.3073
3140,31-08-2015,69.2118
3141,30-08-2015,69.2118
3142,29-08-2015,69.2118
3143,28-08-2015,70.7811
3144,27-08-2015,73.5898
3145,26-08-2015,74.237
3146,25-08-2015,74.9037
3147,24-08-2015,71.1378
3148,23-08-2015,71.1378
3149,22-08-2015,71.1378
3150,21-08-2015,69.4614
3151,20-08-2015,67.4074
3152,19-08-2015,67.4131
3153,18-08-2015,67.0729
3154,17-08-2015,66.4854
3155,16-08-2015,66.4854
3156,15-08-2015,66.4854
3157,14-08-2015,65.5121
3158,13-08-2015,66.2221
3159,12-08-2015,64.4012
3160,11-08-2015,65.6332
3161,10-08-2015,64.9902
3162,09-08-2015,64.9902
3163,08-08-2015,64.9902
3164,07-08-2015,64.9623
3165,06-08-2015,64.031
3166,05-08-2015,65.0116
3167,04-08-2015,64.5594
3168,03-08-2015,62.5864
3169,02-08-2015,62.5864
3170,01-08-2015,62.5864
3171,31-07-2015,60.79
3172,30-07-2015,62.0628
3173,29-07-2015,62.4527
3174,28-07-2015,61.4613
3175,27-07-2015,60.3049
3176,26-07-2015,60.3049
3177,25-07-2015,60.3049
3178,24-07-2015,60.1109
3179,23-07-2015,59.5294
3180,22-07-2015,59.285
3181,21-07-2015,59.0724
3182,20-07-2015,59.4274
3183,19-07-2015,59.4274
3184,18-07-2015,59.4274
3185,17-07-2015,59.6027
3186,16-07-2015,59.8924
3187,15-07-2015,60.3574
3188,14-07-2015,59.8139
3189,13-07-2015,60.2664
3190,12-07-2015,60.2664
3191,11-07-2015,60.2664
3192,10-07-2015,60.0425
3193,09-07-2015,60.6566
3194,08-07-2015,60.3897
3195,07-07-2015,59.7956
3196,06-07-2015,59.0787
3197,05-07-2015,59.0787
3198,04-07-2015,59.0787
3199,03-07-2015,58.7393
3200,02-07-2015,58.9727
3201,01-07-2015,59.9606
3202,30-06-2015,59.1562
3203,29-06-2015,58.7551
3204,28-06-2015,58.7551
3205,27-06-2015,58.7551
3206,26-06-2015,58.411
3207,25-06-2015,58.1385
3208,24-06-2015,58.351
3209,23-06-2015,58.1256
3210,22-06-2015,58.2447
3211,21-06-2015,58.2447
3212,20-06-2015,58.2447
3213,19-06-2015,58.2206
3214,18-06-2015,58.3017
3215,17-06-2015,58.1147
3216,16-06-2015,59.4151
3217,15-06-2015,58.2196
3218,14-06-2015,58.2196
3219,13-06-2015,58.2196
3220,12-06-2015,58.2196
3221,11-06-2015,59.1454
3222,10-06-2015,60.4236
3223,09-06-2015,59.7288
3224,08-06-2015,60.3955
3225,07-06-2015,60.3955
3226,06-06-2015,60.3955
3227,05-06-2015,58.9334
3228,04-06-2015,56.8327
3229,03-06-2015,56.6656
3230,02-06-2015,55.8424
3231,01-06-2015,56.108
3232,31-05-2015,56.108
3233,30-05-2015,56.108
3234,29-05-2015,55.159
3235,28-05-2015,53.8276
3236,27-05-2015,52.9374
3237,26-05-2015,52.836
3238,25-05-2015,53.3656
3239,24-05-2015,53.3656
3240,23-05-2015,53.3656
3241,22-05-2015,53.5569
3242,21-05-2015,53.0774
3243,20-05-2015,52.7375
3244,19-05-2015,53.4624
3245,18-05-2015,54.5858
3246,17-05-2015,54.5858
3247,16-05-2015,54.5858
3248,15-05-2015,54.7713
3249,14-05-2015,53.3857
3250,13-05-2015,54.9353
3251,12-05-2015,55.0147
3252,11-05-2015,55.0147
3253,10-05-2015,55.0147
3254,09-05-2015,55.0147
3255,08-05-2015,55.1725
3256,07-05-2015,54.1044
3257,06-05-2015,55.0026
3258,05-05-2015,54.7173
3259,04-05-2015,54.7173
3260,03-05-2015,54.7173
3261,02-05-2015,54.7173
3262,01-05-2015,54.7173
3263,30-04-2015,54.1732
3264,29-04-2015,54.6542
3265,28-04-2015,53.776
3266,27-04-2015,52.8252
3267,26-04-2015,52.8252
3268,25-04-2015,52.8252
3269,24-04-2015,53.34
3270,23-04-2015,56.284
3271,22-04-2015,56.1749
3272,21-04-2015,54.1241
3273,20-04-2015,52.9049
3274,19-04-2015,52.9049
3275,18-04-2015,52.9049
3276,17-04-2015,51.2429
3277,16-04-2015,51.8248
3278,15-04-2015,53.1876
3279,14-04-2015,53.2852
3280,13-04-2015,52.2112
3281,12-04-2015,52.2112
3282,11-04-2015,52.2112
3283,10-04-2015,54.0727
3284,09-04-2015,56.1145
3285,08-04-2015,57.6383
3286,07-04-2015,59.3719
3287,06-04-2015,59.1798
3288,05-04-2015,59.1798
3289,04-04-2015,59.1798
3290,03-04-2015,59.2414
3291,02-04-2015,59.9729
3292,01-04-2015,59.1768
3293,31-03-2015,60.6225
3294,30-03-2015,59.6547
3295,29-03-2015,59.6547
3296,28-03-2015,59.6547
3297,27-03-2015,59.2162
3298,26-03-2015,59.8851
3299,25-03-2015,61.1688
3300,24-03-2015,60.6584
3301,23-03-2015,60.708
3302,22-03-2015,60.708
3303,21-03-2015,60.708
3304,20-03-2015,59.9507
3305,19-03-2015,61.0309
3306,18-03-2015,61.4132
3307,17-03-2015,61.822
3308,16-03-2015,61.0299
3309,15-03-2015,61.0299
3310,14-03-2015,61.0299
3311,13-03-2015,60.759
3312,12-03-2015,62.5296
3313,11-03-2015,61.0802
3314,10-03-2015,61.5132
3315,09-03-2015,61.5132
3316,08-03-2015,61.5132
3317,07-03-2015,61.5132
3318,06-03-2015,63.9827
3319,05-03-2015,64.3654
3320,04-03-2015,64.9161
3321,03-03-2015,65.2047
3322,02-03-2015,64.6395
3323,01-03-2015,64.6395
3324,28-02-2015,64.6395
3325,27-02-2015,64.0613
3326,26-02-2015,65.9751
3327,25-02-2015,66.7104
3328,24-02-2015,64.8084
3329,23-02-2015,64.8084
3330,22-02-2015,64.8084
3331,21-02-2015,64.8084
3332,20-02-2015,66.0333
3333,19-02-2015,66.4963
3334,18-02-2015,67.1389
3335,17-02-2015,67.2713
3336,16-02-2015,70.1209
3337,15-02-2015,70.1209
3338,14-02-2015,70.1209
3339,13-02-2015,71.2969
3340,12-02-2015,71.3144
3341,11-02-2015,70.7993
3342,10-02-2015,71.2772
3343,09-02-2015,71.6304
3344,08-02-2015,71.6304
3345,07-02-2015,71.6304
3346,06-02-2015,74.2145
3347,05-02-2015,70.8454
3348,04-02-2015,73.1334
3349,03-02-2015,74.6107
3350,02-02-2015,74.4938
3351,01-02-2015,74.4938
3352,31-01-2015,74.4938
3353,30-01-2015,75.5112
3354,29-01-2015,74.3063
3355,28-01-2015,74.7441
3356,27-01-2015,74.2094
3357,26-01-2015,72.7234
3358,25-01-2015,72.7234
3359,24-01-2015,72.7234
3360,23-01-2015,76.3394
3361,22-01-2015,75.2477
3362,21-01-2015,74.0246
3363,20-01-2015,75.1048
3364,19-01-2015,74.2806
3365,18-01-2015,74.2806
3366,17-01-2015,74.2806
3367,16-01-2015,63.5375
3368,15-01-2015,64.9487
3369,14-01-2015,63.9031
3370,13-01-2015,61.7726
3371,12-01-2015,56.8459
3372,11-01-2015,56.8459
3373,10-01-2015,56.8459
3374,09-01-2015,56.8459
3375,08-01-2015,56.8459
3376,07-01-2015,56.8459
3377,06-01-2015,56.8459
3378,05-01-2015,56.8459
3379,04-01-2015,56.8459
3380,03-01-2015,56.8459
3381,02-01-2015,56.8459
3382,01-01-2015,56.8459
3383,31-12-2014,56.9763
3384,30-12-2014,57.3801
3385,29-12-2014,52.7785
3386,28-12-2014,52.7785
3387,27-12-2014,52.7785
3388,26-12-2014,53.5585
3389,25-12-2014,55.2482
3390,24-12-2014,55.4785
3391,23-12-2014,57.5003
3392,22-12-2014,61.8389
3393,21-12-2014,61.8389
3394,20-12-2014,61.8389
3395,19-12-2014,60.9187
3396,18-12-2014,70.3603
3397,17-12-2014,63.4546
3398,16-12-2014,60.4059
3399,15-12-2014,58.8212
3400,14-12-2014,58.8212
3401,13-12-2014,58.8212
3402,12-12-2014,56.7452
3403,11-12-2014,55.8393
3404,10-12-2014,55.7274
3405,09-12-2014,54.3238
3406,08-12-2014,54.6443
3407,07-12-2014,54.6443
3408,06-12-2014,54.6443
3409,05-12-2014,53.9226
3410,04-12-2014,55.7994
3411,03-12-2014,52.4895
3412,02-12-2014,53.5415
3413,01-12-2014,51.0316
3414,30-11-2014,51.0316
3415,29-11-2014,51.0316
3416,28-11-2014,49.5302
3417,27-11-2014,48.1881
3418,26-11-2014,46.4962
3419,25-11-2014,46.1894
3420,24-11-2014,47.7454
3421,23-11-2014,47.7454
3422,22-11-2014,47.7454
3423,21-11-2014,48.8441
3424,20-11-2014,49.1169
3425,19-11-2014,48.8202
3426,18-11-2014,49.3359
3427,17-11-2014,49.1312
3428,16-11-2014,49.1312
3429,15-11-2014,49.1312
3430,14-11-2014,47.8061
3431,13-11-2014,48.0385
3432,12-11-2014,47.4074
3433,11-11-2014,47.5719
3434,10-11-2014,49.2769
3435,09-11-2014,49.2769
3436,08-11-2014,49.2769
3437,07-11-2014,46.9312
3438,06-11-2014,46.1435
3439,05-11-2014,43.743
3440,04-11-2014,43.743
3441,03-11-2014,43.743
3442,02-11-2014,43.743
3443,01-11-2014,43.743
3444,31-10-2014,45.2024
3445,30-10-2014,45.0206
3446,29-10-2014,44.6669
3447,28-10-2014,44.139
3448,27-10-2014,43.8169
3449,26-10-2014,43.8169
3450,25-10-2014,43.8169
3451,24-10-2014,43.4375
3452,23-10-2014,43.1869
3453,22-10-2014,43.6332
3454,21-10-2014,43.206
3455,20-10-2014,43.4615
3456,19-10-2014,43.4615
3457,18-10-2014,43.4615
3458,17-10-2014,43.1674
3459,16-10-2014,42.8708
3460,15-10-2014,42.5784
3461,14-10-2014,42.2252
3462,13-10-2014,42.1117
3463,12-10-2014,42.1117
3464,11-10-2014,42.1117
3465,10-10-2014,42.1152
3466,09-10-2014,41.6912
3467,08-10-2014,41.4624
3468,07-10-2014,41.3678
3469,06-10-2014,41.5425
3470,05-10-2014,41.5425
3471,04-10-2014,41.5425
3472,03-10-2014,41.3287
3473,02-10-2014,41.4858
3474,01-10-2014,41.3911
3475,30-09-2014,41.416
3476,29-09-2014,40.9261
3477,28-09-2014,40.9261
3478,27-09-2014,40.9261
3479,26-09-2014,40.3845
3480,25-09-2014,40.8634
3481,24-09-2014,41.1572
3482,23-09-2014,41.0931
3483,22-09-2014,41.0531
3484,21-09-2014,41.0531
3485,20-09-2014,41.0531
3486,19-09-2014,40.8994
3487,18-09-2014,41.0883
3488,17-09-2014,41.401
3489,16-09-2014,40.5661
3490,15-09-2014,40.2206
3491,14-09-2014,40.2206
3492,13-09-2014,40.2206
3493,12-09-2014,39.9101
3494,11-09-2014,39.7958
3495,10-09-2014,39.5198
3496,09-09-2014,39.8096
3497,08-09-2014,39.5988
3498,07-09-2014,39.5988
3499,06-09-2014,39.5988
3500,05-09-2014,40.052
3501,04-09-2014,40.5898
3502,03-09-2014,40.5868
3503,02-09-2014,40.5949
3504,01-09-2014,40.3404
3505,31-08-2014,40.3404
3506,30-08-2014,40.3404
3507,29-08-2014,39.7387
3508,28-08-2014,39.4538
3509,27-08-2014,39.5013
3510,26-08-2014,39.4023
3511,25-08-2014,39.494
3512,24-08-2014,39.494
3513,23-08-2014,39.494
3514,22-08-2014,39.8025
3515,21-08-2014,39.8066
3516,20-08-2014,39.8075
3517,19-08-2014,39.8423
3518,18-08-2014,39.7323
3519,17-08-2014,39.7323
3520,16-08-2014,39.7323
3521,15-08-2014,39.7261
3522,14-08-2014,39.8484
3523,13-08-2014,39.7587
3524,12-08-2014,39.7831
3525,11-08-2014,40.2053
3526,10-08-2014,40.2053
3527,09-08-2014,40.2053
3528,08-08-2014,39.8961
3529,07-08-2014,39.7077
3530,06-08-2014,39.4737
3531,05-08-2014,39.343
3532,04-08-2014,39.2909
3533,03-08-2014,39.2909
3534,02-08-2014,39.2909
3535,01-08-2014,38.9835
3536,31-07-2014,39.3817
3537,30-07-2014,39.3919
3538,29-07-2014,39.0517
3539,28-07-2014,38.8275
3540,27-07-2014,38.8275
3541,26-07-2014,38.8275
3542,25-07-2014,38.8424
3543,24-07-2014,38.5622
3544,23-07-2014,38.9752
3545,22-07-2014,39.0583
3546,21-07-2014,39.161
3547,20-07-2014,39.161
3548,19-07-2014,39.161
3549,18-07-2014,38.7742
3550,17-07-2014,38.3465
3551,16-07-2014,38.5296
3552,15-07-2014,38.4983
3553,14-07-2014,38.1818
3554,13-07-2014,38.1818
3555,12-07-2014,38.1818
3556,11-07-2014,37.9788
3557,10-07-2014,38.1802
3558,09-07-2014,38.5076
3559,08-07-2014,38.6204
3560,07-07-2014,38.3976
3561,06-07-2014,38.3976
3562,05-07-2014,38.3976
3563,04-07-2014,38.4558
3564,03-07-2014,38.5737
3565,02-07-2014,38.5792
3566,01-07-2014,37.9836
3567,30-06-2014,37.6729
3568,29-06-2014,37.6729
3569,28-06-2014,37.6729
3570,27-06-2014,37.7991
3571,26-06-2014,37.9485
3572,25-06-2014,37.9933
3573,24-06-2014,38.3013
3574,23-06-2014,38.5
3575,22-06-2014,38.5
3576,21-06-2014,38.5
3577,20-06-2014,38.3525
3578,19-06-2014,38.7269
3579,18-06-2014,38.7547
3580,17-06-2014,38.3634
3581,16-06-2014,38.149
3582,15-06-2014,38.149
3583,14-06-2014,38.149
3584,13-06-2014,38.149
3585,12-06-2014,38.149
3586,11-06-2014,38.3273
3587,10-06-2014,38.4524
3588,09-06-2014,38.8709
3589,08-06-2014,38.8709
3590,07-06-2014,38.8709
3591,06-06-2014,38.9253
3592,05-06-2014,39.1312
3593,04-06-2014,38.9709
3594,03-06-2014,38.8689
3595,02-06-2014,38.7151
3596,01-06-2014,38.7151
3597,31-05-2014,38.7151
3598,30-05-2014,38.575
3599,29-05-2014,38.4284
3600,28-05-2014,38.2975
3601,27-05-2014,38.0367
3602,26-05-2014,38.3524
3603,25-05-2014,38.3524
3604,24-05-2014,38.3524
3605,23-05-2014,38.3233
3606,22-05-2014,38.7641
3607,21-05-2014,38.7206
3608,20-05-2014,38.998
3609,19-05-2014,39.078
3610,18-05-2014,39.078
3611,17-05-2014,39.078
3612,16-05-2014,38.9281
3613,15-05-2014,39.0427
3614,14-05-2014,39.3268
3615,13-05-2014,39.7215
3616,12-05-2014,40.0209
3617,11-05-2014,40.0209
3618,10-05-2014,40.0209
3619,09-05-2014,40.0209
3620,08-05-2014,40.6331
3621,07-05-2014,40.7206
3622,06-05-2014,40.8458
3623,05-05-2014,40.4103
3624,04-05-2014,40.4103
3625,03-05-2014,40.4103
3626,02-05-2014,40.4103
3627,01-05-2014,40.4103
3628,30-04-2014,40.5939
3629,29-04-2014,41.0162
3630,28-04-2014,40.7773
3631,27-04-2014,40.7773
3632,26-04-2014,40.7773
3633,25-04-2014,40.4523
3634,24-04-2014,40.2875
3635,23-04-2014,40.3101
3636,22-04-2014,40.4316
3637,21-04-2014,40.257
3638,20-04-2014,40.257
3639,19-04-2014,40.257
3640,18-04-2014,40.8466
3641,17-04-2014,41.0108
3642,16-04-2014,40.812
3643,15-04-2014,41.0505
3644,14-04-2014,40.6805
3645,13-04-2014,40.6805
3646,12-04-2014,40.6805
3647,11-04-2014,40.4621
3648,10-04-2014,40.4495
3649,09-04-2014,40.1168
3650,08-04-2014,39.8203
3651,07-04-2014,39.7548
3652,06-04-2014,39.7548
3653,05-04-2014,39.7548
3654,04-04-2014,40.0444
3655,03-04-2014,39.9091
3656,02-04-2014,39.6378
3657,01-04-2014,40.1367
3658,31-03-2014,40.2426
3659,30-03-2014,40.2426
3660,29-03-2014,40.2426
3661,28-03-2014,40.1455
3662,27-03-2014,40.0558
3663,26-03-2014,40.7943
3664,25-03-2014,40.9353
3665,24-03-2014,41.1929
3666,23-03-2014,41.1929
3667,22-03-2014,41.1929
3668,21-03-2014,40.9947
3669,20-03-2014,41.4268
3670,19-03-2014,41.7511
3671,18-03-2014,41.9294
3672,17-03-2014,41.835
3673,16-03-2014,41.835
3674,15-03-2014,41.835
3675,14-03-2014,41.808
3676,13-03-2014,41.5516
3677,12-03-2014,41.3889
3678,11-03-2014,41.2488
3679,10-03-2014,41.2488
3680,09-03-2014,41.2488
3681,08-03-2014,41.2488
3682,07-03-2014,40.6677
3683,06-03-2014,40.6682
3684,05-03-2014,41.1194
3685,04-03-2014,41.3579
3686,03-03-2014,40.7623
3687,02-03-2014,40.7623
3688,01-03-2014,40.7623
3689,28-02-2014,40.4966
3690,27-02-2014,40.3327
3691,26-02-2014,40.0618
3692,25-02-2014,40.0261
3693,24-02-2014,40.0885
3694,23-02-2014,40.0885
3695,22-02-2014,40.0885
3696,21-02-2014,40.3236
3697,20-02-2014,40.074
3698,19-02-2014,39.5096
3699,18-02-2014,39.3515
3700,17-02-2014,39.529
3701,16-02-2014,39.529
3702,15-02-2014,39.529
3703,14-02-2014,38.8858
3704,13-02-2014,38.7077
3705,12-02-2014,38.8483
3706,11-02-2014,38.7295
3707,10-02-2014,38.3939
3708,09-02-2014,38.3939
3709,08-02-2014,38.3939
3710,07-02-2014,38.4167
3711,06-02-2014,38.6503
3712,05-02-2014,39.3236
3713,04-02-2014,38.899
3714,03-02-2014,38.9288
3715,02-02-2014,38.9288
3716,01-02-2014,38.9288
3717,31-01-2014,39.2787
3718,30-01-2014,38.425
3719,29-01-2014,38.5966
3720,28-01-2014,38.7597
3721,27-01-2014,38.1812
3722,26-01-2014,38.1812
3723,25-01-2014,38.1812
3724,24-01-2014,37.3706
3725,23-01-2014,37.2021
3726,22-01-2014,37.1116
3727,21-01-2014,36.9053
3728,20-01-2014,36.9317
3729,19-01-2014,36.9317
3730,18-01-2014,36.9317
3731,17-01-2014,36.7532
3732,16-01-2014,36.8333
3733,15-01-2014,36.8621
3734,14-01-2014,36.727
3735,13-01-2014,36.603
3736,12-01-2014,36.603
3737,11-01-2014,36.603
3738,10-01-2014,36.4137
3739,09-01-2014,36.7613
3740,08-01-2014,36.7613
3741,07-01-2014,36.7613
3742,06-01-2014,36.7613
3743,05-01-2014,36.7613
3744,04-01-2014,36.7613
3745,03-01-2014,36.7613
3746,02-01-2014,36.7613
3747,01-01-2014,36.7613
3748,31-12-2013,36.696
3749,30-12-2013,36.591
3750,29-12-2013,36.591
3751,28-12-2013,36.591
3752,27-12-2013,36.4428
3753,26-12-2013,36.4261
3754,25-12-2013,36.493
3755,24-12-2013,36.7958
3756,23-12-2013,36.6646
3757,22-12-2013,36.6646
3758,21-12-2013,36.6646
3759,20-12-2013,36.864
3760,19-12-2013,37.204
3761,18-12-2013,37.0849
3762,17-12-2013,37.0027
3763,16-12-2013,36.9492
3764,15-12-2013,36.9492
3765,14-12-2013,36.9492
3766,13-12-2013,36.9159
3767,12-12-2013,36.8972
3768,11-12-2013,36.8286
3769,10-12-2013,36.6934
3770,09-12-2013,36.7024
3771,08-12-2013,36.7024
3772,07-12-2013,36.7024
3773,06-12-2013,36.8097
3774,05-12-2013,36.7143
3775,04-12-2013,36.6105
3776,03-12-2013,36.6117
3777,02-12-2013,36.6475
3778,01-12-2013,36.6475
3779,30-11-2013,36.6475
3780,29-11-2013,36.4903
3781,28-11-2013,36.3962
3782,27-11-2013,36.2465
3783,26-11-2013,36.0622
3784,25-11-2013,36.0213
3785,24-11-2013,36.0213
3786,23-11-2013,36.0213
3787,22-11-2013,35.9791
3788,21-11-2013,35.9522
3789,20-11-2013,35.7446
3790,19-11-2013,35.6066
3791,18-11-2013,35.6309
3792,17-11-2013,35.6309
3793,16-11-2013,35.6309
3794,15-11-2013,35.6733
3795,14-11-2013,35.7655
3796,13-11-2013,35.6101
3797,12-11-2013,35.4215
3798,11-11-2013,35.5055
3799,10-11-2013,35.5055
3800,09-11-2013,35.5055
3801,08-11-2013,35.5281
3802,07-11-2013,35.5784
3803,06-11-2013,35.4997
3804,05-11-2013,35.4531
3805,04-11-2013,35.4531
3806,03-11-2013,35.4531
3807,02-11-2013,35.4531
3808,01-11-2013,35.6042
3809,31-10-2013,35.6276
3810,30-10-2013,35.6842
3811,29-10-2013,35.5917
3812,28-10-2013,35.5488
3813,27-10-2013,35.5488
3814,26-10-2013,35.5488
3815,25-10-2013,35.4834
3816,24-10-2013,35.4255
3817,23-10-2013,35.3728
3818,22-10-2013,35.3164
3819,21-10-2013,35.2669
3820,20-10-2013,35.2669
3821,19-10-2013,35.2669
3822,18-10-2013,35.3477
3823,17-10-2013,35.3182
3824,16-10-2013,35.4784
3825,15-10-2013,35.3991
3826,14-10-2013,35.3953
3827,13-10-2013,35.3953
3828,12-10-2013,35.3953
3829,11-10-2013,35.4941
3830,10-10-2013,35.6095
3831,09-10-2013,35.6691
3832,08-10-2013,35.7304
3833,07-10-2013,35.691
3834,06-10-2013,35.691
3835,05-10-2013,35.691
3836,04-10-2013,35.6035
3837,03-10-2013,35.6646
3838,02-10-2013,35.8531
3839,01-10-2013,35.8423
3840,30-09-2013,35.5675
3841,29-09-2013,35.5675
3842,28-09-2013,35.5675
3843,27-09-2013,35.3789
3844,26-09-2013,35.0195
3845,25-09-2013,34.9365
3846,24-09-2013,35.0396
3847,23-09-2013,34.8404
3848,22-09-2013,34.8404
3849,21-09-2013,34.8404
3850,20-09-2013,34.6297
3851,19-09-2013,34.8256
3852,18-09-2013,34.8993
3853,17-09-2013,34.9051
3854,16-09-2013,35.1332
3855,15-09-2013,35.1332
3856,14-09-2013,35.1332
3857,13-09-2013,35.1022
3858,12-09-2013,35.2243
3859,11-09-2013,35.3999
3860,10-09-2013,35.5118
3861,09-09-2013,35.4359
3862,08-09-2013,35.4359
3863,07-09-2013,35.4359
3864,06-09-2013,35.5138
3865,05-09-2013,35.7233
3866,04-09-2013,35.6053
3867,03-09-2013,35.6783
3868,02-09-2013,35.7422
3869,01-09-2013,35.7422
3870,31-08-2013,35.7422
3871,30-08-2013,35.7795
3872,29-08-2013,36.0964
3873,28-08-2013,35.9635
3874,27-08-2013,35.6864
3875,26-08-2013,35.7354
3876,25-08-2013,35.7354
3877,24-08-2013,35.7354
3878,23-08-2013,35.9324
3879,22-08-2013,35.8761
3880,21-08-2013,35.7072
3881,20-08-2013,35.5114
3882,19-08-2013,35.5631
3883,18-08-2013,35.5631
3884,17-08-2013,35.5631
3885,16-08-2013,35.3588
3886,15-08-2013,35.4483
3887,14-08-2013,35.6063
3888,13-08-2013,35.5617
3889,12-08-2013,35.7064
3890,11-08-2013,35.7064
3891,10-08-2013,35.7064
3892,09-08-2013,35.7967
3893,08-08-2013,35.5708
3894,07-08-2013,35.4679
3895,06-08-2013,35.4284
3896,05-08-2013,35.3043
3897,04-08-2013,35.3043
3898,03-08-2013,35.3043
3899,02-08-2013,35.437
3900,01-08-2013,35.5767
3901,31-07-2013,35.3657
3902,30-07-2013,35.3362
3903,29-07-2013,35.1163
3904,28-07-2013,35.1163
3905,27-07-2013,35.1163
3906,26-07-2013,34.7401
3907,25-07-2013,34.5949
3908,24-07-2013,34.5457
3909,23-07-2013,34.3978
3910,22-07-2013,34.4218
3911,21-07-2013,34.4218
3912,20-07-2013,34.4218
3913,19-07-2013,34.3073
3914,18-07-2013,34.4544
3915,17-07-2013,34.3738
3916,16-07-2013,34.4223
3917,15-07-2013,34.4117
3918,14-07-2013,34.4117
3919,13-07-2013,34.4117
3920,12-07-2013,34.2513
3921,11-07-2013,33.9256
3922,10-07-2013,34.2593
3923,09-07-2013,34.5439
3924,08-07-2013,34.6596
3925,07-07-2013,34.6596
3926,06-07-2013,34.6596
3927,05-07-2013,34.9352
3928,04-07-2013,34.9541
3929,03-07-2013,34.8356
3930,02-07-2013,34.7674
3931,01-07-2013,34.5688
3932,30-06-2013,34.5688
3933,29-06-2013,34.5688
3934,28-06-2013,34.8454
3935,27-06-2013,35.0651
3936,26-06-2013,35.0332
3937,25-06-2013,35.1975
3938,24-06-2013,35.2306
3939,23-06-2013,35.2306
3940,22-06-2013,35.2306
3941,21-06-2013,35.1468
3942,20-06-2013,34.9207
3943,19-06-2013,34.4414
3944,18-06-2013,34.2995
3945,17-06-2013,34.4448
3946,16-06-2013,34.4448
3947,15-06-2013,34.4448
3948,14-06-2013,35.2399
3949,13-06-2013,34.7475
3950,12-06-2013,34.7475
3951,11-06-2013,34.4135
3952,10-06-2013,34.7037
3953,09-06-2013,34.7037
3954,08-06-2013,34.7037
3955,07-06-2013,34.1499
3956,06-06-2013,33.7323
3957,05-06-2013,33.517
3958,04-06-2013,33.5097
3959,03-06-2013,33.2997
3960,02-06-2013,33.2997
3961,01-06-2013,33.2997
3962,31-05-2013,32.9398
3963,30-05-2013,32.3983
3964,29-05-2013,32.3822
3965,28-05-2013,32.5796
3966,27-05-2013,32.345
3967,26-05-2013,32.345
3968,25-05-2013,32.345
3969,24-05-2013,32.4043
3970,23-05-2013,32.2071
3971,22-05-2013,32.251
3972,21-05-2013,32.3566
3973,20-05-2013,32.4611
3974,19-05-2013,32.4611
3975,18-05-2013,32.4611
3976,17-05-2013,32.4317
3977,16-05-2013,32.3501
3978,15-05-2013,32.81
3979,14-05-2013,32.7568
3980,13-05-2013,33.1198
3981,12-05-2013,33.1198
3982,11-05-2013,33.1198
3983,10-05-2013,33.1198
3984,09-05-2013,33.1198
3985,08-05-2013,33.1508
3986,07-05-2013,33.1526
3987,06-05-2013,33.1129
3988,05-05-2013,33.1129
3989,04-05-2013,33.1129
3990,03-05-2013,33.1129
3991,02-05-2013,33.1129
3992,01-05-2013,33.1129
3993,30-04-2013,33.251
3994,29-04-2013,33.0541
3995,28-04-2013,33.0541
3996,27-04-2013,33.0541
3997,26-04-2013,33.1185
3998,25-04-2013,33.4092
3999,24-04-2013,33.8013
4000,23-04-2013,33.8187
4001,22-04-2013,33.7704
4002,21-04-2013,33.7704
4003,20-04-2013,33.7704
4004,19-04-2013,34.0364
4005,18-04-2013,33.8668
4006,17-04-2013,33.8076
4007,16-04-2013,33.6759
4008,15-04-2013,33.1769
4009,14-04-2013,33.1769
4010,13-04-2013,33.1769
4011,12-04-2013,33.131
4012,11-04-2013,33.3121
4013,10-04-2013,33.339
4014,09-04-2013,33.8194
4015,08-04-2013,33.5498
4016,07-04-2013,33.5498
4017,06-04-2013,33.5498
4018,05-04-2013,33.4744
4019,04-04-2013,32.9988
4020,03-04-2013,32.8906
4021,02-04-2013,32.7604
4022,01-04-2013,32.7194
4023,31-03-2013,32.7194
4024,30-03-2013,32.7194
4025,29-03-2013,32.5419
4026,28-03-2013,32.5216
4027,27-03-2013,32.5841
4028,26-03-2013,32.7218
4029,25-03-2013,32.6878
4030,24-03-2013,32.6878
4031,23-03-2013,32.6878
4032,22-03-2013,32.6937
4033,21-03-2013,32.673
4034,20-03-2013,32.5539
4035,19-03-2013,32.7025
4036,18-03-2013,32.4766
4037,17-03-2013,32.4766
4038,16-03-2013,32.4766
4039,15-03-2013,32.2914
4040,14-03-2013,32.4814
4041,13-03-2013,32.4366
4042,12-03-2013,32.339
4043,11-03-2013,32.4228
4044,10-03-2013,32.4228
4045,09-03-2013,32.4228
4046,08-03-2013,32.4228
4047,07-03-2013,32.5344
4048,06-03-2013,32.6036
4049,05-03-2013,32.6133
4050,04-03-2013,32.7155
4051,03-03-2013,32.7155
